date,dayToDay
2019-12-17,0.012603641725325463
2019-12-19,0.01918857809952568
2019-12-23,0.009037614390662974
2019-12-24,-0.00416498409763677
2019-12-26,0.01698434547278549
2019-12-31,0.013143759873617709
2020-01-03,-0.04974869864765652
2020-01-06,-0.011405062491899765
2020-01-09,0.0038087501373347274
2020-01-10,-0.02183497795507039
2020-01-13,0.0024318464997110656
2020-01-14,0.004876627356673714
2020-01-15,0.001745616655868365
2020-01-17,0.005953242800044389
2020-01-22,0.004219081200409813
2020-01-23,0.05217149616814731
2020-01-24,-0.04095113630577574
2020-01-27,-0.05413257582200748
2020-01-28,0.02803952016108391
2020-01-29,-0.0035582683550192673
2020-01-30,0.03279711242814487
2020-02-03,0.011430180760340636
2020-02-04,0.045416564942455606
2020-02-06,-0.028615944446546363
