date,low,high,average,volume,close,open,range,twelveDay,twentySixDay,volumeEMA,singleDay,dayToDay,fiftyTwoDayHigh,fiftyTwoWeekHigh,fiftyTwoDayLow,fiftyTwoWeekLow,fiftyTwoWeekAverage,fiftyTwoDayStandDev,fiftyTwoWeekStandDev
2019-05-28,0.5651588862436601,0.683573129075665,0.6387192492150571,1.5302031754121326,0.6674257323258461,0.5866887485767518,0.11841424283200497,0.7620597673944334,0.8531374378156076,1.4562675257599331,-0.08073698374909433,0.07535451816582128,1.5124728288996998,6.975675395921747,0.5651588862436601,0.5651588862436601,3.624567070257056,0.19227458893642468,2.0316996227308497
2019-05-29,0.5959415413731473,0.68194301335296,0.628253601093471,1.2240315109315623,0.6068762485543059,0.6560824308695198,0.0860014719798129,0.7522046578570056,0.848717035824976,1.4409443657275014,0.0492061823152139,-0.07107559667753116,1.4953212070234472,7.085690253390814,0.5740721270108298,0.5740721270108298,3.6704067244416363,0.18872655586678655,2.06884676666842
2019-05-30,0.5445608035905108,0.6140200897627699,0.5825318800313457,5.036833923675629,0.5890147467407567,0.6112417183158796,0.06945928617225905,0.7372072799472408,0.8415886565667335,1.6188944311227393,0.022226971575122878,-0.02778371446890371,1.491096388117119,7.201538790339818,0.5834580038469759,0.5834580038469759,3.7182374175491195,0.18891656526280098,2.10779059955132
2019-05-31,0.457080846446012,0.5925122083559415,0.5191723638994394,3.961471517485138,0.5079240368963647,0.5925122083559415,0.13543136190992944,0.7142261385658534,0.829487862131322,1.718047922261748,0.08458817145957687,-0.0902311448724904,1.4389582202930007,7.313293543136193,0.5530113944655454,0.5530113944655454,3.764249771441739,0.19234351446148013,2.14616491477012
2019-06-03,0.5425007809904174,0.6314155741079877,0.5845568849870646,1.982783286265017,0.5797542998627886,0.5425007809904174,0.08891479311757022,0.705229466227732,0.8243300151809769,1.7175699568650789,-0.03725351887237127,0.06308415599497086,1.4407755372827715,7.439223491308654,0.4649514682067909,0.4649514682067909,3.817147130580192,0.1995107971597383,2.1892870324324782
2019-06-04,0.5771941056238306,0.6296662970441789,0.6063453230795796,0.8015188461316212,0.6121755665707294,0.59468483609728,0.05247219142034831,0.6998062193925039,0.8199500630689702,1.668004515564836,-0.01749073047344951,0.0233209739645992,1.4459003858051513,7.555995564530146,0.47224972278313415,0.47224972278313415,3.8652279685872757,0.20348325692017877,2.2296170955217063
2019-06-05,0.5748202265208388,0.6473232715531997,0.6017476760896819,0.7927348661285407,0.5830995301950073,0.632775352240018,0.07250304503236094,0.6936211682348074,0.8144531964721768,1.624081538440017,0.049675822045010753,-0.03784824536762721,1.4488781429794804,7.664269686944517,0.4790168554340323,0.4790168554340323,3.908382369663401,0.20734447457558103,2.2672986537662716
2019-06-06,0.5344351535461759,0.5913615047328922,0.5583946621152684,1.1319942897785553,0.5493873280667374,0.5913615047328922,0.056926351186716295,0.6824195533315347,0.8068543466193547,1.59925178331988,0.04197417666615477,-0.042694763390037194,1.4711978945934057,7.782336617930831,0.48639603862067693,0.48639603862067693,3.956343732965417,0.21164012874069227,2.308257721228509
2019-06-07,0.5360134003350082,0.5876656007309271,0.5613319120856808,1.9820109803505233,0.5603167351911069,0.5624486066697121,0.051652200395919,0.6725803973236224,0.7991503755243348,1.615642840025921,0.002131871478605163,0.003045530683721598,1.4923100350236025,7.8940155322064856,0.4933759707629053,0.4933759707629053,4.000477272205777,0.2197507784603533,2.3475422573182474
2019-06-10,0.48390086009997524,0.5860734757222574,0.5258146665891482,2.814214726711195,0.5074696639452119,0.567625642346012,0.10217261562228219,0.6579598928692947,0.7882112875600686,1.6727085621048774,0.060155978400800225,-0.06009427996141481,1.5116117649431842,7.996117744352518,0.49975735902203233,0.49975735902203233,4.039068726096426,0.22847792700281144,2.383860088106844
2019-06-11,0.4883268062055337,0.5296554108728904,0.5039550952816589,1.8326909971678988,0.49388306876655297,0.5145473711002313,0.04132860466735666,0.6414896515772988,0.7755359962829264,1.6722291557417652,0.02066430233367833,-0.019602993754607168,1.52953295219069,8.090917167506671,0.48963783445026854,0.48963783445026854,4.07284804193238,0.24044703614371976,2.4179166128074927
2019-06-12,0.44868717680729664,0.5105554509050915,0.4737546763566245,3.181765598310528,0.46202140135748526,0.5055630161208977,0.06186827409779494,0.6230149787989876,0.7616981655880862,1.7408360309812014,0.04354161476341245,-0.037917226209067456,1.548286736870249,8.190120861158544,0.4943142390122077,0.4943142390122077,4.1085383596854115,0.2526593627240743,2.453467588271592
2019-06-13,0.4543686835122748,0.4927660370485234,0.4742286480357456,1.4691149021425016,0.47555122354643864,0.4799669192031072,0.038397353536248624,0.6074026235673294,0.7490595879343445,1.7157027037970496,0.00441569565666855,0.007679470707249725,1.5678919360634835,8.293828363829693,0.4543686835122748,0.4543686835122748,4.1459947493945535,0.2660122503720299,2.4905476599654772
2019-06-14,0.40272110201388,0.48595099471423564,0.4473309405799578,5.620185564207689,0.4533207250117579,0.48595099471423564,0.08322989270035563,0.590456867771145,0.7359113830982299,1.906089250655071,0.03263026970247773,-0.028737991010333364,1.589347132625654,8.407321975032032,0.460586311903761,0.460586311903761,4.188036243376175,0.2780962894331507,2.530626861109515
2019-06-17,0.46144449030127943,0.4940652084193149,0.47639014995185025,1.4461626409848813,0.47366075113495665,0.4622368964094098,0.032620718118035574,0.5823409846359038,0.7286461449637052,1.8577101111011753,-0.011423854725546967,0.012216260833677328,1.6178291374329343,8.557985967808502,0.4099380932728023,0.4099380932728023,4.248070149650326,0.2881982035141246,2.582110825996682
2019-06-18,0.429737085371081,0.537087436801851,0.47668747880484286,3.2397006890406796,0.46323791424159644,0.47807495468324757,0.10735035143076987,0.5747542074148209,0.7209980869873742,1.9219129889909494,0.014837040441651128,-0.018328108780863328,1.6448302752056687,8.700816476189987,0.41677985095823633,0.41677985095823633,4.303237982155709,0.2982497627028574,2.6309434513604826
2019-06-19,0.44635017114734443,0.4952231225057443,0.46687908917714316,1.7004612515889685,0.45906397387834075,0.47717772508110434,0.04887295135839986,0.56743509489085,0.7140371769743784,1.8972828225528013,0.018113751202763706,-0.012577095174749031,1.6746675640290871,8.858649644823252,0.42434025459153357,0.42434025459153357,4.365268530590404,0.3075649540669546,2.6845039476333734
2019-06-20,0.453804624085697,0.5077826112546886,0.47355945444135894,2.8064800800729746,0.459091127983691,0.48691483270997526,0.053977987168991604,0.5618599163855145,0.7076496162679542,1.9363302868607422,0.02782370472628415,-0.008068874370622314,1.7042019144849139,9.014880331316116,0.4318238973519324,0.4318238973519324,4.425772637380093,0.3176383594243287,2.7376271909997136
2019-06-21,0.4677890696558644,0.5144970994896847,0.4917691659033746,1.8568612266692173,0.4930213285645746,0.48451607275264974,0.046708029833820275,0.5603945533008265,0.7038601790541128,1.9202044304948105,-0.008505255811924739,0.02523225890871017,1.7364897282679814,9.185676276878791,0.4400052340035766,0.4400052340035766,4.493195377108165,0.3265171693380786,2.7955860274212245
2019-06-24,0.4766534262937142,0.5524846532040778,0.5115839374832181,1.7647908025412784,0.5056137329518625,0.483875447904225,0.07583122691036359,0.5620992654647969,0.701776907343046,1.9067081660832357,-0.02173828504763753,0.003249909724729827,1.7693952945751512,9.359740007222024,0.4483431015805118,0.4483431015805118,4.562085756369783,0.3335250515370761,2.8548396099509024
2019-06-25,0.49494278498798205,0.6555045813084881,0.5774332491526457,3.0691612915005404,0.5818523811614669,0.5354514950688436,0.16056179632050604,0.5738728821833465,0.7053223674129443,1.9576893528363022,-0.04640088609262327,0.06621332793217205,1.8044789036020177,9.545325139053938,0.4572328585127071,0.4572328585127071,4.635693893462326,0.3388969701677891,2.9175360481629973
2019-06-26,0.6008773386911563,0.6896569654827747,0.6443658360789287,2.387517992858863,0.6425632040628553,0.6008773386911563,0.08877962679161822,0.5940995004184089,0.7136611094073562,1.9652332100875178,-0.04168586537169894,0.04919683210533832,1.8401868497416662,9.734212886796731,0.46628081482433725,0.46628081482433725,4.710512252877867,0.33994720774654086,2.981168550833629
2019-06-27,0.627855879778403,0.6720753852390154,0.6446577644093784,1.5639655646389088,0.6340420282107166,0.660695927011673,0.044219505460612374,0.6101716409372588,0.7195822439865105,1.9349797102223802,0.026653898800956366,-0.019322167325621642,1.8711189702677136,9.897837491701864,0.47411863540497823,0.47411863540497823,4.772023147939876,0.3416506204663373,3.0365379067364855
2019-06-28,0.6232735478348828,0.692526164260981,0.6616607659287499,6.438266565452329,0.6691825856903861,0.6691825856903861,0.06925261642609826,0.6276722296193762,0.7277859049075645,2.1541109511420897,0.0,0.02318795471345758,1.9063922499319141,10.084425942496983,0.4830564525541764,0.4830564525541764,4.843990387562028,0.3411602432108666,3.0991465329917602
2019-07-01,0.682250205193767,0.7219159147980558,0.7060496309563403,0.4404863427538439,0.7139827728771981,0.682250205193767,0.039665709604288835,0.64984730368638,0.7393017931766304,2.034387856799417,-0.03173256768343102,0.03173256768343102,1.9436197706101503,10.281351929431652,0.49248945044684955,0.49248945044684955,4.9207601421227825,0.3375533852105853,3.165272319501645
2019-07-02,0.7071790417847617,0.8357570493819911,0.790219005024639,2.1339288899870503,0.8277209239071643,0.7272693554718288,0.12857800759722948,0.6780736159889222,0.7519979913221344,2.0390893632462967,-0.10045156843533554,0.10446963117274899,1.9688507413325753,10.414818615375582,0.49888266947725013,0.49888266947725013,4.966739018611252,0.3398684291237165,3.211860380011681
2019-07-03,0.8125279306476161,0.8856554444059017,0.861279606486473,0.6799901191241984,0.8856554444059017,0.853154327179997,0.07312751375828552,0.7119487566663978,0.7679111696208123,1.9631174574608417,-0.03250111722590465,0.04875167583885698,1.9906934300866597,10.530361981193106,0.50441733934604,0.50441733934604,5.004120886518489,0.3397491711310827,3.252630272432162
2019-07-05,0.8004495669612358,0.9331347850862142,0.8725355933412877,1.2843067174559477,0.8840224279764135,0.892207820828047,0.13268521812497824,0.740513932773952,0.7810131712781161,1.9277993405842642,0.008185392851633444,-0.008185392851633555,2.0054212486501974,10.608269135716963,0.5081491882294051,0.5081491882294051,5.022955783309968,0.34051028062840905,3.2812462563524103
2019-07-08,0.8893421465197524,0.97992329107269,0.9497295762217106,0.9632449470645819,0.97992329107269,0.8893421465197524,0.09058114455293764,0.7756839963657566,0.7980142602220154,1.875707338079512,-0.09058114455293764,0.09058114455293764,2.0174891286790677,10.672105758237029,0.5112070412587614,0.5112070412587614,5.03513351824706,0.34180681102410326,3.305695599581417
2019-07-09,0.9700595365271103,1.3846148940173284,1.1331179771399293,4.451343430229595,1.0446795008753496,1.0032239651263277,0.4145553574902181,0.8338195406383783,0.8282079654264687,2.0007749735174407,-0.04145553574902183,0.05803775004863054,2.031321251702069,10.745274866146454,0.5147119318598548,0.5147119318598548,5.05186880812539,0.3409182692232082,3.332782353559835
2019-07-10,0.9827380208783782,1.0910057689412507,1.0354838468577263,0.8976619727313534,1.03270775075355,1.0493643273786073,0.10826774806287232,0.867247534473864,0.8471891693649098,1.9249144040991206,0.016656576625057262,-0.016656576625057262,2.040430636569514,10.793461653037106,0.5170201384417774,0.5170201384417774,5.056977278033674,0.3402964055539688,3.3519926298387612
2019-07-11,1.0130772624372464,1.121920274104058,1.0661033450441544,0.5173182725874055,1.0633124985911593,1.0633124985911593,0.10884301166681165,0.9009926916067932,0.8677715331254601,1.8537503812864213,0.0,0.02511761807695656,2.0512721429514493,10.850811009245218,0.5197672434058203,0.5197672434058203,5.065931788860086,0.33939623388188145,3.373879221334762
2019-07-12,0.9854578556411142,1.0880465452283687,1.0280768022184137,0.5192492626748242,1.010726005785758,1.0865304562196902,0.10258868958725453,0.924645076565895,0.8846050112438526,1.7856162518072165,0.07580445043393191,-0.05895901700416939,2.0635655951459233,10.91584086248619,0.5228822536598323,0.5228822536598323,5.078062368664086,0.33750199621685517,3.3978059849005406
2019-07-15,0.9768400693915819,1.0193113767564332,0.9938285923375224,0.35774889198659476,0.9853343308645521,1.010817115283463,0.042471307364851385,0.9416986544241777,0.8997472911217476,1.714728730106363,0.02548278441891083,-0.03397704589188111,2.081094060877718,11.00856286896948,0.5273237522419949,0.5273237522419949,5.101881040329527,0.3344294990803076,3.42986307350536
2019-07-16,0.9412879847550844,0.985870806578484,0.9704108645258399,0.6723951441648809,0.9840738022439516,0.9840738022439516,0.04458282182339979,0.9519329629143589,0.9112101884476725,1.662361541492265,0.0,-0.008557163497773468,2.0965050569545056,11.090083893114448,0.5312287099417785,0.5312287099417785,5.121093809279943,0.332893521267454,3.45928524673742
2019-07-17,0.9832835167314115,1.0436605747763228,1.017784692757075,0.46334420307379665,1.026409986763491,0.9832835167314115,0.060377058044911336,0.9682529652470165,0.925914042357395,1.6014187070224772,-0.04312647003207948,0.034501176025663605,2.113197031571893,11.178381032314995,0.5354582519182984,0.5354582519182984,5.143434849287074,0.33088619845914224,3.4910373456958257
2019-07-18,0.8687255462111871,1.0511579109155365,0.9353278380873784,0.7427913068559453,0.886100057135411,1.0511579109155365,0.18243236470434931,0.9692264826052115,0.9327726972528498,1.5580184623311644,0.1650578537801255,-0.14768334285590168,2.1283775882174085,11.258683078896986,0.5393048190879051,0.5393048190879051,5.1626521797298865,0.32855302933022956,3.520660315572457
2019-07-19,0.8385986236118138,0.9410842027711103,0.8754086895114062,0.35935894945743596,0.8465432421512942,0.9092174550738613,0.10248557915929646,0.9684398366245778,0.9423849208559819,1.4971642384465291,0.06267421292256714,-0.05384685898981112,1.8537443258787465,11.440250696851693,0.5480021321454884,0.5480021321454884,5.228762904947304,0.31844269721602936,3.58322128689091
2019-07-22,0.7903718340219149,0.9161128076163104,0.8412370516735524,0.46153186025821846,0.8172265133824322,0.8712053170468834,0.1257409735943955,0.9637337672673845,0.9500206532613203,1.445903572057077,0.05397880366445107,-0.04409915573917722,1.8861146039159333,11.640021555595474,0.5575714029100054,0.5575714029100054,5.302742432780254,0.30703436148977015,3.6519083084681427
2019-07-23,0.8420059595154243,0.9024107348719655,0.8804453620150414,0.7928997576529749,0.8969193916577345,0.8424635714499435,0.06040477535654121,0.9668132080922927,0.9615081318680868,1.4127171315359355,-0.05445582020779094,0.06415719321959923,1.9219701249808598,11.86130134273902,0.5681709778991038,0.5681709778991038,5.385043597663054,0.2929435960643476,3.727216678042241
2019-07-24,0.9026631889260539,0.9900476788941786,0.9593701451819646,0.2219473351697785,0.9853995677256614,0.9026631889260539,0.08738448996812465,0.9786252245875203,0.9753398063385271,1.351432102130585,-0.0827363787996076,0.07436977869627637,1.9522066907772537,12.047904148796766,0.5771094826831042,0.5771094826831042,5.451602002860817,0.28056066803282975,3.791775387641687
2019-07-25,0.8980211156022049,1.000422892841132,0.9537050313358151,0.29665313250255887,0.9626710855641083,1.000422892841132,0.10240177723892718,0.9875692330059159,0.987471906381418,1.299491876167519,0.037751807277023874,-0.037751807277023985,1.868431321658103,12.23158555775573,0.5859080489394102,0.5859080489394102,5.516849237744915,0.26318337412368775,3.8554493055378334
